1STBSRS,21-06-1999,63.25,63.25,63,63,0
1STBSRS,22-06-1999,64,64.25,63.75,64,0
1STBSRS,23-06-1999,64,65,64,64.5,0
1STBSRS,24-06-1999,64.25,65.25,64.25,64.5,0
1STBSRS,26-06-1999,65,65,64.5,64.75,0
1STBSRS,29-06-1999,64,64,64,64,0
1STBSRS,30-06-1999,68,68,64.5,66.25,0
1STBSRS,03-07-1999,66.5,66.5,65,65.75,0
1STBSRS,04-07-1999,65,65,65,65,0
1STBSRS,05-07-1999,65,65,65,65,0
1STBSRS,06-07-1999,66,66,65,65.25,0
1STBSRS,07-07-1999,63.5,63.5,63.5,63.5,0
1STBSRS,12-07-1999,63,63.25,63,63,0
1STBSRS,13-07-1999,64,64.75,64,64.25,0
1STBSRS,14-07-1999,63.5,64,63.5,63.5,0
1STBSRS,17-07-1999,63.75,63.75,63.75,63.75,0
1STBSRS,19-07-1999,62.25,62.75,62.25,62.5,0
1STBSRS,20-07-1999,62,63,62,62.5,0
1STBSRS,22-07-1999,62.75,62.75,62,62,0
1STBSRS,24-07-1999,63,63.5,62.25,62.5,0
1STBSRS,25-07-1999,62.75,62.75,62.75,62.75,0
1STBSRS,26-07-1999,62.25,62.25,62.25,62.25,0
1STBSRS,27-07-1999,62,62.5,61.75,62,0
1STBSRS,28-07-1999,61.5,61.75,61.5,61.5,0
1STBSRS,29-07-1999,62.75,62.75,62.75,62.75,0
1STBSRS,31-07-1999,62.75,63,62.5,62.5,0
1STBSRS,01-08-1999,62,62.25,62,62,0
1STBSRS,04-08-1999,61.25,62,61.25,61.75,0
1STBSRS,05-08-1999,63,65,63,63.75,0
1STBSRS,07-08-1999,63,63.25,63,63,0
1STBSRS,08-08-1999,63.5,63.5,63,63,0
1STBSRS,09-08-1999,66,66,62.5,63.25,0
1STBSRS,10-08-1999,63,63,62.75,62.75,0
1STBSRS,11-08-1999,64,64,64,64,0
1STBSRS,12-08-1999,63.5,63.5,63.5,63.5,0
1STBSRS,19-08-1999,63,63,63,63,0
1STBSRS,23-08-1999,63.25,63.25,63.25,63.25,0
1STBSRS,24-08-1999,63.5,64,63,63.5,0
1STBSRS,25-08-1999,64,64,63.75,63.75,0
1STBSRS,26-08-1999,64.5,64.5,64.25,64.25,0
1STBSRS,28-08-1999,65,65.5,64.5,64.75,0
1STBSRS,29-08-1999,66,66,65.25,65.5,0
1STBSRS,30-08-1999,66,67.5,66,66.5,0
1STBSRS,31-08-1999,66,66,64,65.25,0
1STBSRS,01-09-1999,65,65,65,65,0
1STBSRS,04-09-1999,64,64,63.75,63.75,0
1STBSRS,05-09-1999,65.5,66,65.5,65.5,0
1STBSRS,06-09-1999,65,65,65,65,0
1STBSRS,07-09-1999,64,65.25,64,64.25,0
1STBSRS,08-09-1999,64,64,64,64,0
1STBSRS,09-09-1999,65.5,65.5,65.5,65.5,0
1STBSRS,11-09-1999,65.25,65.5,65.25,65.25,0
1STBSRS,12-09-1999,64.75,64.75,64.75,64.75,0
1STBSRS,16-09-1999,65,65,65,65,0
1STBSRS,18-09-1999,64.25,64.25,64.25,64.25,0
1STBSRS,19-09-1999,64,64,63.75,63.75,0
1STBSRS,20-09-1999,64,64.5,64,64.25,0
1STBSRS,21-09-1999,63.75,63.75,63.75,63.75,0
1STBSRS,22-09-1999,65,65.5,65,65,0
1STBSRS,23-09-1999,64.5,64.5,64.5,64.5,0
1STBSRS,25-09-1999,64.5,64.5,64,64.25,0
1STBSRS,26-09-1999,64,64,64,64,0
1STBSRS,28-09-1999,63.5,64,63,63.5,0
1STBSRS,29-09-1999,63,63,63,63,0
1STBSRS,30-09-1999,63,63,63,63,0
1STBSRS,02-10-1999,63,63,63,63,0
1STBSRS,04-10-1999,63,63,63,63,0
1STBSRS,05-10-1999,62,62,61,61.25,0
1STBSRS,07-10-1999,61.5,62,61.5,61.75,0
1STBSRS,09-10-1999,62.75,62.75,62.75,62.75,0
1STBSRS,10-10-1999,63.25,63.25,63.25,63.25,0
1STBSRS,11-10-1999,62.25,63.75,62.25,63,0
1STBSRS,13-10-1999,62,62,62,62,0
1STBSRS,14-10-1999,61.25,61.25,61.25,61.25,0
1STBSRS,16-10-1999,61.25,61.5,61.25,61.25,0
1STBSRS,18-10-1999,62,62,62,62,0
1STBSRS,19-10-1999,66,70,65.25,66.75,0
1STBSRS,23-10-1999,67,67,62.25,64.5,0
1STBSRS,24-10-1999,62.5,63,62,62.25,0
1STBSRS,25-10-1999,61,64.75,61,62.5,0
1STBSRS,26-10-1999,61.75,61.75,61,61,0
1STBSRS,28-10-1999,61,61,61,61,0
1STBSRS,02-11-1999,58,58,58,58,0
1STBSRS,03-11-1999,58.5,61,58.5,60.25,0
1STBSRS,11-11-1999,58,58.5,57,57.5,0
1STBSRS,14-11-1999,57,57,57,57,0
1STBSRS,15-11-1999,57,57,56.75,56.75,0
1STBSRS,17-11-1999,56.5,56.5,56.5,56.5,0
1STBSRS,18-11-1999,56,56,55.75,55.75,0
1STBSRS,22-11-1999,56.75,56.75,56.5,56.5,0
1STBSRS,23-11-1999,57.25,57.25,57,57,0
1STBSRS,27-11-1999,56.75,56.75,55.5,56,0
1STBSRS,28-11-1999,55.5,55.5,55.5,55.5,0
1STBSRS,29-11-1999,55.5,55.5,55,55.25,0
1STBSRS,01-12-1999,54,57,54,55.5,0
1STBSRS,07-12-1999,55,55,55,55,0
1STBSRS,08-12-1999,55,55,55,55,0
1STBSRS,11-12-1999,56.25,56.25,54.25,55.25,0
1STBSRS,14-12-1999,53,56.5,53,55,0
1STBSRS,15-12-1999,54.5,54.5,54.5,54.5,0
1STBSRS,20-12-1999,53,53,52,52.25,0
1STBSRS,21-12-1999,52,52,52,52,0
1STBSRS,22-12-1999,50,51,50,50.5,0
1STBSRS,23-12-1999,49,49,47.75,48.25,0
1STBSRS,26-12-1999,48,48,47,47.25,0
1STBSRS,27-12-1999,45,49.5,45,47.25,0
1STBSRS,30-12-1999,50,54,48.5,50.25,0
ABBANK,27-01-1999,95,95,95,95,0
ABBANK,30-01-1999,90,90,90,90,0
ABBANK,31-01-1999,90,90,90,90,0
ABBANK,03-02-1999,91,91,91,91,0
ABBANK,04-02-1999,95,95,95,95,0
ABBANK,06-02-1999,97,97,97,97,0
ABBANK,07-02-1999,97,97,97,97,0
ABBANK,13-02-1999,103,103,97,97.25,0
ABBANK,17-02-1999,90,90,89,89.25,0
ABBANK,18-02-1999,90,90,90,90,20
ABBANK,20-02-1999,95,95,95,95,10
ABBANK,28-02-1999,91,91,91,91,10
ABBANK,01-03-1999,90,90.25,90,90,50
ABBANK,02-03-1999,95,95,95,95,30
ABBANK,03-03-1999,98,98,98,98,50
ABBANK,04-03-1999,97,97,97,97,60
ABBANK,06-03-1999,96,96,90.75,94.75,140
ABBANK,07-03-1999,90.75,91,90.75,90.75,50
ABBANK,08-03-1999,95,95,95,95,50
ABBANK,10-03-1999,90.75,90.75,90.75,90.75,10
ABBANK,13-03-1999,90,90,90,90,90
ABBANK,14-03-1999,98,98,97.75,97.75,25
ABBANK,15-03-1999,95,95,92,93,60
ABBANK,16-03-1999,91.25,91.25,91,91,80
ABBANK,18-03-1999,95,95,95,95,150
ABBANK,20-03-1999,95,95,95,95,40
ABBANK,21-03-1999,95,96,95,95,180
ABBANK,25-03-1999,95,95,95,95,20
ABBANK,04-04-1999,94,94,94,94,50
ABBANK,05-04-1999,95,95,95,95,15
ABBANK,08-04-1999,90,90,90,90,10
ABBANK,12-04-1999,98.5,98.5,98.5,98.5,5
ABBANK,13-04-1999,95,95,95,95,20
ABBANK,19-04-1999,95,95,95,95,85
ABBANK,21-04-1999,100,100,100,100,10
ABBANK,22-04-1999,94,96,94,94,45
ABBANK,26-04-1999,95,95,95,95,100
ABBANK,28-04-1999,94.5,94.5,94.5,94.5,20
ABBANK,02-05-1999,94,94,94,94,65
ABBANK,03-05-1999,93,93,90.25,92,50
ABBANK,05-05-1999,92,92,92,92,330
ABBANK,06-05-1999,90,91,90,90.25,200
ABBANK,08-05-1999,90,92,90,90.75,295
ABBANK,09-05-1999,92,92,91,91.25,20
ABBANK,10-05-1999,90,90,90,90,215
ABBANK,13-05-1999,90,90,90,90,100
ABBANK,18-05-1999,90.75,90.75,90.75,90.75,10
ABBANK,19-05-1999,92,92,92,92,5
ABBANK,22-05-1999,90,90,90,90,430
ABBANK,23-05-1999,94,94,90.25,92.5,405
ABBANK,24-05-1999,91,91,91,91,5
ABBANK,25-05-1999,90.25,90.25,90.25,90.25,50
ABBANK,26-05-1999,91,91,91,91,5
ABBANK,27-05-1999,93,93,93,93,5
ABBANK,30-05-1999,90.5,90.5,90,90,295
ABBANK,02-06-1999,90,90,90,90,105
ABBANK,03-06-1999,91,91,91,91,100
ABBANK,05-06-1999,91.75,91.75,91.75,91.75,60
ABBANK,06-06-1999,90,90,90,90,15
ABBANK,08-06-1999,90,90,90,90,100
ABBANK,12-06-1999,90,90,90,90,5
ABBANK,17-06-1999,90,92,90,90.5,550
ABBANK,19-06-1999,88.5,90,88.5,88.75,210
ABBANK,20-06-1999,90,90,89,89.75,400
ABBANK,22-06-1999,89.75,89.75,89.75,89.75,200
ABBANK,24-06-1999,89,91.5,89,89.75,15
ABBANK,26-06-1999,90,90,90,90,160
ABBANK,28-06-1999,90,90,90,90,205
ABBANK,29-06-1999,89.25,89.25,89.25,89.25,40
ABBANK,30-06-1999,89,89,89,89,95
ABBANK,03-07-1999,92.75,92.75,92.75,92.75,5
ABBANK,04-07-1999,90,90,90,90,100
ABBANK,05-07-1999,91.75,91.75,91.75,91.75,100
ABBANK,06-07-1999,90,91.75,90,90.25,160
ABBANK,07-07-1999,92.5,92.5,90.25,90.75,455
ABBANK,10-07-1999,91,91,90,90,300
ABBANK,11-07-1999,90,90,90,90,10
ABBANK,12-07-1999,91.75,91.75,90,90.25,130
ABBANK,13-07-1999,90.25,90.75,90,90.25,305
ABBANK,14-07-1999,90,90.75,89,89.5,260
ABBANK,15-07-1999,89.5,89.5,89.5,89.5,10
ABBANK,18-07-1999,89,89,89,89,70
ABBANK,19-07-1999,89.75,89.75,89.75,89.75,20
ABBANK,20-07-1999,92,92,90,90.5,120
ABBANK,21-07-1999,88.75,88.75,88.5,88.5,100
ABBANK,22-07-1999,90,90,90,90,10
ABBANK,24-07-1999,90.75,90.75,90.75,90.75,30
ABBANK,25-07-1999,90,90,90,90,555
ABBANK,26-07-1999,91,91,90,90,615
ABBANK,28-07-1999,90.25,92,90,90,510
ABBANK,29-07-1999,91,91,88.5,90.25,140
ABBANK,31-07-1999,91.25,91.25,91.25,91.25,15
ABBANK,08-08-1999,92.75,92.75,92.75,92.75,10
ABBANK,09-08-1999,91.75,95.5,91.75,94.25,1415
ABBANK,10-08-1999,95,98.5,94,96,490
ABBANK,11-08-1999,94,94.5,94,94,100
ABBANK,12-08-1999,92,92,92,92,85
ABBANK,14-08-1999,92,92.5,91.75,92,525
ABBANK,17-08-1999,92,92,92,92,150
ABBANK,18-08-1999,93.75,94,91.75,92.75,275
ABBANK,21-08-1999,94,94,92.75,93,45
ABBANK,23-08-1999,93.75,93.75,93.75,93.75,5
ABBANK,24-08-1999,93.5,93.5,92.25,92.75,55
ABBANK,25-08-1999,93.5,93.5,93.5,93.5,10
ABBANK,26-08-1999,92.5,92.5,92,92,30
ABBANK,05-09-1999,92.5,92.75,91,91.5,350
ABBANK,07-09-1999,92,93.5,91,91.75,485
ABBANK,08-09-1999,93.75,93.75,92.25,93,70
ABBANK,09-09-1999,91,93,91,92.75,45
ABBANK,11-09-1999,93.75,93.75,92,92.75,90
ABBANK,18-09-1999,90,91.75,90,91,540
ABBANK,19-09-1999,92,92,92,92,20
ABBANK,20-09-1999,92,93,91.5,91.75,165
ABBANK,21-09-1999,91,91,91,91,120
ABBANK,22-09-1999,91.25,91.25,91,91,120
ABBANK,23-09-1999,91,91,91,91,50
ABBANK,25-09-1999,90.25,90.25,90,90,150
ABBANK,27-09-1999,91,91,91,91,20
ABBANK,28-09-1999,90.5,90.5,90.5,90.5,100
ABBANK,29-09-1999,91.5,91.5,89,89.75,470
ABBANK,30-09-1999,92.5,92.5,91,91.5,30
ABBANK,02-10-1999,92,92,91,91,415
ABBANK,05-10-1999,92,92,92,92,10
ABBANK,06-10-1999,91.25,91.25,91.25,91.25,40
ABBANK,07-10-1999,91.5,91.5,91,91,110
ABBANK,09-10-1999,92,92,91,91.5,280
ABBANK,10-10-1999,92,92.75,92,92,150
ABBANK,12-10-1999,92,92,92,92,170
ABBANK,13-10-1999,90,90,90,90,40
ABBANK,14-10-1999,92,92.5,92,92,180
ABBANK,16-10-1999,91,91,91,91,100
ABBANK,17-10-1999,92,92,92,92,400
ABBANK,18-10-1999,92,93.75,92,92,665
ABBANK,19-10-1999,92.5,92.5,92,92,250
ABBANK,23-10-1999,92.75,92.75,92.5,92.5,55
ABBANK,24-10-1999,91.5,91.5,91.5,91.5,90
ABBANK,26-10-1999,91.25,91.5,91,91,145
ABBANK,28-10-1999,92,92.25,90.75,91.75,405
ABBANK,31-10-1999,92,92,92,92,10
ABBANK,02-11-1999,92,92,92,92,5
ABBANK,03-11-1999,92,92,92,92,30
ABBANK,04-11-1999,92.75,92.75,92.5,92.5,75
ABBANK,06-11-1999,93.75,94.75,93.5,94,395
ABBANK,10-11-1999,94,94,94,94,80
ABBANK,11-11-1999,93,94,93,93.25,75
ABBANK,13-11-1999,93,93,93,93,50
ABBANK,14-11-1999,93,93.5,93,93,270
ABBANK,15-11-1999,90,95,90,93.75,455
ABBANK,17-11-1999,94,94,93.75,93.75,5
ABBANK,18-11-1999,94,94.25,94,94,105
ABBANK,20-11-1999,90,96,90,91.75,670
ABBANK,21-11-1999,89.5,94,89.5,92.5,195
ABBANK,22-11-1999,94,96.75,93.75,95,95
ABBANK,23-11-1999,98,98,95,96.25,35
ABBANK,27-11-1999,96,98,94,95.25,415
ABBANK,28-11-1999,97,97,95,95.75,185
ABBANK,29-11-1999,97,97,95,96.25,45
ABBANK,30-11-1999,97,97,95,95,355
ABBANK,01-12-1999,96.5,96.5,95.5,96,120
ABBANK,02-12-1999,95,97,95,95.25,290
ABBANK,04-12-1999,92,92,88.25,90,20
ABBANK,07-12-1999,94.5,95,94.5,94.75,15
ABBANK,11-12-1999,88,88,88,88,5
ABBANK,12-12-1999,80.25,80.25,80.25,80.25,5
ABBANK,14-12-1999,80,80,80,80,5
ABBANK,15-12-1999,80.75,81,80,80.5,345
ABBANK,20-12-1999,80,80,80,80,10
ABBANK,21-12-1999,80,80,80,80,30
ABBANK,22-12-1999,78,78,78,78,40
ABBANK,23-12-1999,82,82,82,82,80
ABBANK,26-12-1999,82,82,82,82,80
ABBANK,28-12-1999,80,82,80,81,35
ABBANK,29-12-1999,82,83,82,82,230
ACI,10-01-1999,26.5,27.1,26,26.2,0
ACI,11-01-1999,26.8,26.8,26,26.2,0
ACI,12-01-1999,26.1,26.5,26,26.3,0
ACI,13-01-1999,26.4,26.8,26.3,26.5,0
ACI,14-01-1999,26.7,26.7,26.4,26.7,0
ACI,23-01-1999,26.7,27.5,26.7,27.3,0
ACI,24-01-1999,27.5,28.4,27.4,28,0
ACI,25-01-1999,28.2,28.9,28.2,28.6,0
ACI,27-01-1999,28.8,29.7,28.7,29.1,0
ACI,28-01-1999,29.2,29.8,29.2,29.3,0
ACI,30-01-1999,29,29.4,28.7,28.7,0
ACI,31-01-1999,28.5,28.5,27.9,27.9,0
ACI,01-02-1999,27.3,28,27.3,27.8,0
ACI,02-02-1999,28.2,28.2,27.7,27.8,0
ACI,03-02-1999,28,28,27.7,27.7,0
ACI,04-02-1999,27.6,27.7,27.1,27.2,0
ACI,06-02-1999,27.2,27.4,27,27,0
ACI,07-02-1999,26.9,27.1,26.8,26.9,0
ACI,08-02-1999,27,27.4,26.8,27,0
ACI,13-02-1999,27,27.4,27,27.2,0
ACI,14-02-1999,27.3,27.8,27.1,27.5,0
ACI,15-02-1999,27.5,27.6,27.3,27.3,0
ACI,16-02-1999,27.4,27.8,27.4,27.5,0
ACI,17-02-1999,27.9,28.9,27.5,27.6,0
ACI,18-02-1999,27.7,27.8,27.5,27.5,0
ACI,20-02-1999,27.7,28,27.6,27.8,0
ACI,22-02-1999,27.9,28.3,27.8,28.1,0
ACI,27-02-1999,28.3,29,28.1,28.9,0
ACI,28-02-1999,29.4,29.4,28.6,29.1,0
ACI,01-03-1999,29.4,31.5,29.3,29.9,0
ACI,02-03-1999,30.2,30.2,29.5,29.5,0
ACI,03-03-1999,29.4,29.5,28.8,29,0
ACI,04-03-1999,29.2,29.2,28.8,28.9,0
ACI,06-03-1999,28.7,29.5,28.5,28.5,0
ACI,07-03-1999,28.7,28.7,28.2,28.2,0
ACI,08-03-1999,28.2,28.3,28,28.1,0
ACI,09-03-1999,28.3,28.4,28.1,28.2,0
ACI,10-03-1999,28.1,28.4,28,28,0
ACI,11-03-1999,28.2,28.5,28.1,28.1,0
ACI,13-03-1999,28.3,28.4,27.9,27.9,0
ACI,14-03-1999,28,28.2,27.9,28,0
ACI,15-03-1999,28,28.1,27.9,27.9,0
ACI,16-03-1999,28.1,28.1,27.9,28,0
ACI,18-03-1999,27.6,28.4,27.6,28.2,0
ACI,20-03-1999,28,28,27.7,27.8,0
ACI,21-03-1999,27.7,27.9,27.6,27.7,0
ACI,22-03-1999,27.7,28,27.6,27.9,0
ACI,23-03-1999,27.8,28.2,27.8,28.1,0
ACI,24-03-1999,28.1,28.3,28,28.2,0
ACI,25-03-1999,28.2,28.3,28.1,28.1,0
ACI,01-04-1999,28,28,27.4,27.4,0
ACI,03-04-1999,27.6,27.8,27.6,27.7,0
ACI,04-04-1999,27.7,27.8,27.6,27.6,0
ACI,05-04-1999,27.6,27.7,27.5,27.6,0
ACI,06-04-1999,27.4,27.5,27.4,27.4,0
ACI,07-04-1999,27.3,27.7,27.3,27.5,0
ACI,08-04-1999,27.4,27.7,27.3,27.5,0
ACI,10-04-1999,27.5,27.5,27.2,27.4,0
ACI,11-04-1999,27.3,27.3,27,27.1,0
ACI,12-04-1999,27,27,26.8,26.8,0
ACI,13-04-1999,27,27.1,26.8,26.9,0
ACI,15-04-1999,26.8,26.8,26.1,26.3,0
ACI,17-04-1999,26.2,26.5,26.1,26.2,0
ACI,19-04-1999,26.8,27.5,26.2,26.5,0
ACI,20-04-1999,26.3,26.8,26.1,26.6,0
ACI,21-04-1999,26.8,28.4,26.7,27.5,0
ACI,22-04-1999,27.6,28.1,27.3,27.5,0
ACI,24-04-1999,27.4,27.5,26.8,27,0
ACI,25-04-1999,27,27,26.6,26.7,0
ACI,26-04-1999,26.8,26.8,26.1,26.3,0
ACI,28-04-1999,26.4,26.4,26.1,26.1,0
ACI,02-05-1999,25.5,25.5,23,23.1,0
ACI,03-05-1999,22.5,23.1,22.5,22.9,0
ACI,04-05-1999,23.5,24,23.2,23.8,0
ACI,05-05-1999,24,24.1,23.6,24,0
ACI,06-05-1999,24.2,25.2,24.2,24.8,0
ACI,08-05-1999,24.2,26,24.2,25.7,0
ACI,09-05-1999,27,27.7,26.9,27.4,0
ACI,10-05-1999,27,27.1,25.7,26,0
ACI,12-05-1999,26,26.3,25.4,25.9,0
ACI,13-05-1999,25.9,26.5,25.9,26.3,0
ACI,15-05-1999,26.5,26.9,25.7,26.1,0
ACI,16-05-1999,25.8,26.3,25.6,25.9,0
ACI,17-05-1999,26,26.1,25.8,26,0
ACI,18-05-1999,26.2,26.2,25.9,25.9,0
ACI,19-05-1999,26.1,26.5,26,26.4,0
ACI,20-05-1999,26.9,26.9,26.3,26.4,0
ACI,22-05-1999,26.2,26.9,26.2,26.8,0
ACI,23-05-1999,27.3,28,27.2,27.5,0
ACI,24-05-1999,27.5,27.8,27,27.1,0
ACI,25-05-1999,27.4,27.5,26.9,27,0
ACI,26-05-1999,27,27.2,26.4,26.4,0
ACI,27-05-1999,26.1,26.6,26.1,26.4,0
ACI,29-05-1999,26.2,26.5,26.2,26.4,0
ACI,30-05-1999,26.4,26.4,26.3,26.3,0
ACI,31-05-1999,26.4,26.4,25.9,26,0
ACI,01-06-1999,26.3,26.3,26.2,26.2,0
ACI,02-06-1999,26,26.2,25.9,26,0
ACI,03-06-1999,26,26.2,25.9,26,0
ACI,05-06-1999,26.2,26.2,26,26.1,0
ACI,06-06-1999,26.1,26.1,26,26,0
ACI,07-06-1999,26,26.2,25.9,26,0
ACI,08-06-1999,26,26.1,25.9,25.9,0
ACI,09-06-1999,25.9,25.9,25.5,25.6,0
ACI,10-06-1999,25.4,25.9,25.3,25.6,0
ACI,12-06-1999,25.9,25.9,25.6,25.7,0
ACI,14-06-1999,25.6,25.8,25.5,25.6,0
ACI,15-06-1999,25.7,26,25.7,25.9,0
ACI,16-06-1999,26.3,26.3,26,26,0
ACI,17-06-1999,26,26.1,25.9,25.9,0
ACI,19-06-1999,26,26,25.9,25.9,0
ACI,20-06-1999,26,26,25.8,25.8,0
ACI,21-06-1999,25.9,25.9,25.8,25.8,0
ACI,22-06-1999,26,26,25.8,25.9,0
ACI,23-06-1999,25.9,25.9,25.7,25.7,0
ACI,24-06-1999,25.6,25.9,25.6,25.7,0
ACI,26-06-1999,26,26,25.7,25.8,0
ACI,28-06-1999,25.9,25.9,25.5,25.7,0
ACI,29-06-1999,25.9,26,25.8,25.8,0
ACI,30-06-1999,25.6,25.9,25.6,25.8,0
ACI,03-07-1999,25.9,25.9,25.7,25.8,0
ACI,04-07-1999,25.8,25.9,25.7,25.7,0
ACI,05-07-1999,25.8,25.9,25.8,25.8,0
ACI,06-07-1999,25.7,25.9,25.7,25.8,0
ACI,07-07-1999,25.9,25.9,25.7,25.8,0
ACI,10-07-1999,25.9,25.9,25.7,25.8,0
ACI,11-07-1999,25.8,25.8,25.7,25.7,0
ACI,12-07-1999,25.8,25.8,25.7,25.7,0
ACI,13-07-1999,25.8,25.9,25.7,25.7,0
ACI,14-07-1999,25.8,25.8,25.7,25.7,0
ACI,15-07-1999,25.7,25.9,25.7,25.7,0
ACI,17-07-1999,25.8,25.8,25.6,25.7,0
ACI,18-07-1999,25.9,25.9,25.8,25.8,0
ACI,19-07-1999,25.7,25.9,25.5,25.7,0
ACI,20-07-1999,25.9,26,25.8,25.8,0
ACI,21-07-1999,25.9,26.1,25.8,25.9,0
ACI,22-07-1999,26,26.1,25.9,25.9,0
ACI,24-07-1999,26.1,26.1,25.9,26,0
ACI,25-07-1999,26.1,26.3,26,26.1,0
ACI,26-07-1999,26.1,26.1,26,26,0
ACI,27-07-1999,26.1,26.5,26.1,26.3,0
ACI,28-07-1999,26.5,26.8,26.4,26.5,0
ACI,29-07-1999,26.7,26.7,26.3,26.4,0
ACI,31-07-1999,26.1,26.4,26.1,26.2,0
ACI,01-08-1999,26.2,26.3,26.1,26.2,0
ACI,04-08-1999,26.4,26.5,26.3,26.4,0
