00DSEGEN,19-04-2012,5480.18,5512.78,5358.15,5367.52,77908750
00DSEGEN,22-04-2012,5367.52,5415.57,5344.12,5367.19,65318581
00DSEGEN,23-04-2012,5367.19,5429.44,5367.19,5388.27,91111954
00DSEGEN,24-04-2012,5388.27,5444.51,5355.51,5357.01,87424742
00DSEGEN,25-04-2012,5357.01,5406.46,5241.30,5248.63,75527117
00DSEGEN,26-04-2012,5248.63,5286.37,5163.43,5163.43,61405561
00DSEGEN,29-04-2012,5163.43,5163.91,4995.25,5011.24,43035831
00DSEGEN,30-04-2012,5011.24,5161.83,5004.70,5098.90,44879209
00DSEGEN,02-05-2012,5098.90,5243.98,5098.90,5198.73,49919729
00DSEGEN,03-05-2012,5198.73,5243.24,5155.64,5161.23,43594844
00DSEGEN,07-05-2012,5161.23,5202.45,5121.38,5168.93,35654211
00DSEGEN,08-05-2012,5168.93,5191.08,5063.68,5070.30,37817306
00DSEGEN,09-05-2012,5070.30,5070.44,4900.32,4901.61,38377998
00DSEGEN,10-05-2012,4901.61,5105.21,4884.52,5076.63,42145782
00DSEGEN,13-05-2012,5076.63,5158.55,4986.21,5001.81,38988930
00DSEGEN,14-05-2012,5001.81,5080.71,4974.99,5057.15,67448796
00DSEGEN,15-05-2012,5057.15,5102.02,5014.64,5020.21,43363153
00DSEGEN,16-05-2012,5020.21,5086.25,5001.43,5010.64,34945311
00DSEGEN,17-05-2012,5010.64,5010.64,4980.06,4991.79,26560235
00DSEGEN,20-05-2012,4991.79,5045.07,4969.18,4972.45,27805040
00DSEGEN,21-05-2012,4972.45,5156.02,4972.45,5022.96,47725091
00DSEGEN,22-05-2012,5022.96,5051.13,4894.22,4905.58,26174771
00DSEGEN,23-05-2012,4905.58,4905.58,4747.41,4828.77,27482921
00DSEGEN,24-05-2012,4828.77,4875.95,4796.62,4797.92,17280244
00DSEGEN,27-05-2012,4797.92,4797.92,4709.40,4715.62,17293791
00DSEGEN,28-05-2012,4715.62,4748.33,4644.49,4645.62,18358536
00DSEGEN,29-05-2012,4645.62,4661.18,4530.15,4631.17,23598869
00DSEGEN,30-05-2012,4631.17,4715.87,4631.17,4700.03,18728053
00DSEGEN,31-05-2012,4700.03,4746.25,4687.43,4734.33,18523095
00DSEGEN,03-06-2012,4734.33,4875.99,4734.33,4855.36,27730206
00DSEGEN,04-06-2012,4855.36,4914.30,4670.67,4675.98,32792756
00DSEGEN,05-06-2012,4675.98,4755.53,4675.98,4741.94,19560719
00DSEGEN,06-06-2012,4741.94,4808.01,4741.94,4791.98,62699058
00DSEGEN,07-06-2012,4791.98,4827.37,4762.28,4769.39,29896705
00DSEGEN,10-06-2012,4769.39,4786.60,4725.08,4725.73,27487186
00DSEGEN,11-06-2012,4725.73,4726.13,4647.66,4689.20,15643110
00DSEGEN,12-06-2012,4689.20,4703.75,4641.04,4691.30,12874429
00DSEGEN,13-06-2012,4691.30,4741.20,4674.91,4680.62,14967280
00DSEGEN,14-06-2012,4680.62,4680.62,4620.51,4620.71,18626376
00DSEGEN,17-06-2012,4620.71,4620.71,4498.81,4506.04,16862707
00DSEGEN,18-06-2012,4506.04,4506.04,4375.45,4418.27,16395393
00DSEGEN,19-06-2012,4418.27,4482.34,4394.25,4403.63,14077046
00DSEGEN,20-06-2012,4403.63,4409.72,4292.21,4295.50,12289642
00DSEGEN,21-06-2012,4295.50,4354.25,4284.61,4300.17,11854916
00DSEGEN,24-06-2012,4300.17,4452.88,4281.16,4287.81,17376772
00DSEGEN,25-06-2012,4287.81,4294.57,4214.63,4266.68,14281169
00DSEGEN,26-06-2012,4266.68,4432.84,4266.68,4400.73,16218325
00DSEGEN,27-06-2012,4400.73,4568.59,4366.45,4551.21,27759823
00DSEGEN,28-06-2012,4551.21,4624.20,4547.38,4572.88,29999784
00DSEGEN,02-07-2012,4572.88,4572.88,4375.70,4382.75,22329269
00DSEGEN,03-07-2012,4382.75,4401.95,4349.05,4360.53,13997964
00DSEGEN,04-07-2012,4360.53,4371.46,4276.71,4283.87,15931908
00DSEGEN,05-07-2012,4283.87,4314.97,4236.62,4290.81,15574352
00DSEGEN,08-07-2012,4290.81,4342.87,4269.35,4272.67,11570291
00DSEGEN,09-07-2012,4272.67,4272.67,4135.04,4145.00,16458378
00DSEGEN,10-07-2012,4145.00,4145.00,3976.41,3989.00,18518408
00DSEGEN,11-07-2012,3989.00,4120.43,3840.79,4077.70,20150021
00DSEGEN,12-07-2012,4077.70,4211.59,4075.59,4164.96,18562886
00DSEGEN,15-07-2012,4164.96,4164.96,3989.75,4001.14,13829990
00DSEGEN,16-07-2012,4001.14,4007.71,3912.50,3994.08,12298602
00DSEGEN,17-07-2012,3994.08,4072.57,3978.28,4027.80,12181722
00DSEGEN,18-07-2012,4027.80,4203.76,4027.80,4183.33,20426938
00DSEGEN,19-07-2012,4183.33,4272.46,4153.62,4166.54,28102988
00DSEGEN,22-07-2012,4166.54,4179.79,4122.87,4124.29,18205199
00DSEGEN,23-07-2012,4124.29,4218.60,4121.21,4201.88,20829979
00DSEGEN,24-07-2012,4201.88,4330.97,4201.88,4318.79,28925922
00DSEGEN,25-07-2012,4318.79,4340.53,4214.47,4222.18,25272382
00DSEGEN,26-07-2012,4222.18,4301.38,4222.18,4284.97,23898344
00DSEGEN,29-07-2012,4284.97,4297.80,4232.44,4234.77,26108465
00DSEGEN,30-07-2012,4234.77,4243.51,4156.03,4159.17,22467119
00DSEGEN,01-08-2012,4159.17,4164.67,4101.04,4118.42,19997909
00DSEGEN,02-08-2012,4118.42,4149.89,4095.79,4098.70,21006094
00DSEGEN,05-08-2012,4098.70,4104.33,4039.87,4039.87,20354863
00DSEGEN,06-08-2012,4039.87,4123.38,4039.87,4092.28,23908161
00DSEGEN,07-08-2012,4092.28,4140.46,4088.05,4092.16,25983043
00DSEGEN,08-08-2012,4092.16,4165.58,4085.12,4142.24,36928918
00DSEGEN,12-08-2012,4142.24,4266.95,4142.24,4236.46,37779417
00DSEGEN,13-08-2012,4236.46,4263.03,4197.49,4208.40,27895831
00DSEGEN,14-08-2012,4208.40,4266.84,4208.40,4256.32,36259735
00DSEGEN,26-08-2012,4256.32,4399.23,4256.32,4383.42,52569137
00DSEGEN,27-08-2012,4383.42,4434.18,4331.56,4341.26,63028394
00DSEGEN,28-08-2012,4341.26,4373.16,4287.00,4291.87,58096756
00DSEGEN,29-08-2012,4291.87,4459.14,4291.87,4453.43,70397616
00DSEGEN,30-08-2012,4453.43,4578.41,4437.96,4446.87,78560267
00DSEGEN,02-09-2012,4446.87,4534.47,4428.00,4452.89,54116391
00DSEGEN,03-09-2012,4452.89,4497.26,4443.06,4477.32,64290564
00DSEGEN,04-09-2012,4477.32,4526.06,4474.66,4482.40,64784077
00DSEGEN,05-09-2012,4482.40,4495.87,4370.23,4371.54,61203339
00DSEGEN,06-09-2012,4371.54,4411.65,4286.38,4324.76,52720496
00DSEGEN,09-09-2012,4324.76,4400.67,4300.81,4384.99,61074340
00DSEGEN,10-09-2012,4384.99,4466.44,4354.78,4357.17,75967190
00DSEGEN,11-09-2012,4357.17,4430.68,4357.17,4413.91,93975283
00DSEGEN,12-09-2012,4413.91,4487.83,4413.91,4424.42,86994876
00DSEGEN,13-09-2012,4424.42,4459.58,4405.61,4431.51,88604809
00DSEGEN,16-09-2012,4431.51,4577.68,4431.51,4565.73,113634874
00DSEGEN,17-09-2012,4565.73,4630.48,4542.16,4548.90,95184252
00DSEGEN,18-09-2012,4548.90,4657.63,4548.90,4632.11,108974380
00DSEGEN,19-09-2012,4632.11,4770.13,4632.11,4678.83,128842735
00DSEGEN,20-09-2012,4678.83,4760.22,4596.39,4678.92,111887250
00DSEGEN,23-09-2012,4678.92,4868.27,4678.92,4800.43,110555287
00DSEGEN,24-09-2012,4800.43,4820.65,4708.91,4736.97,97876453
00DSEGEN,25-09-2012,4736.97,4838.62,4736.97,4774.65,115354147
00DSEGEN,26-09-2012,4774.65,4831.52,4727.13,4732.08,117213956
00DSEGEN,27-09-2012,4732.08,4783.06,4681.30,4682.19,94691486
00DSEGEN,30-09-2012,4682.19,4709.33,4535.46,4544.41,78204953
00DSEGEN,01-10-2012,4544.41,4628.91,4491.92,4589.34,78353463
00DSEGEN,01-10-2012,4544.41,4628.91,4491.92,4589.34,78353463
00DSEGEN,02-10-2012,4589.34,4741.61,4589.34,4706.43,97960604
00DSEGEN,03-10-2012,4706.43,4751.44,4665.00,4666.90,104483318
00DSEGEN,04-10-2012,4666.90,4716.32,4638.58,4646.07,66301266
00DSEGEN,07-10-2012,4646.07,4691.41,4538.82,4542.64,52415882
00DSEGEN,08-10-2012,4542.64,4597.95,4470.12,4497.08,52657232
00DSEGEN,09-10-2012,4497.08,4625.80,4497.08,4578.71,62812943
00DSEGEN,10-10-2012,4578.71,4629.52,4496.69,4502.52,60894313
00DSEGEN,11-10-2012,4502.52,4536.42,4480.41,4482.26,58344674
00DSEGEN,14-10-2012,4482.26,4517.57,4444.94,4451.93,69142196
00DSEGEN,15-10-2012,4451.93,4496.22,4451.93,4467.78,53049269
00DSEGEN,16-10-2012,4467.78,4525.76,4467.78,4481.55,48528579
00DSEGEN,17-10-2012,4481.55,4501.29,4455.26,4456.80,41945360
00DSEGEN,18-10-2012,4456.80,4478.74,4442.09,4458.57,36945811
00DSEGEN,21-10-2012,4458.57,4498.30,4443.68,4447.47,38678358
00DSEGEN,22-10-2012,4447.47,4531.05,4446.16,4515.90,34061944
00DSEGEN,23-10-2012,4515.90,4585.28,4515.90,4574.97,39746502
00DSEGEN,30-10-2012,4574.97,4574.97,4527.63,4552.44,27274386
00DSEGEN,31-10-2012,4552.44,4552.44,4493.92,4493.92,41356831
00DSEGEN,01-11-2012,4493.92,4525.74,4481.76,4484.99,34032352
00DSEGEN,04-11-2012,4484.99,4504.80,4407.82,4409.37,31595764
00DSEGEN,05-11-2012,4409.37,4422.31,4379.52,4393.71,30974588
00DSEGEN,06-11-2012,4393.71,4426.84,4381.80,4385.56,34425098
00DSEGEN,07-11-2012,4385.56,4402.26,4344.62,4344.62,26829734
00DSEGEN,08-11-2012,4344.62,4388.01,4339.44,4347.64,27665675
00DSEGEN,11-11-2012,4347.64,4347.64,4238.79,4253.40,34535822
00DSEGEN,12-11-2012,4253.40,4288.18,4200.27,4223.70,24786899
00DSEGEN,13-11-2012,4223.70,4309.54,4205.25,4291.26,25393826
00DSEGEN,14-11-2012,4291.26,4328.37,4271.40,4310.68,28603927
00DSEGEN,15-11-2012,4310.68,4376.67,4310.68,4365.68,29113660
00DSEGEN,18-11-2012,4365.68,4395.94,4331.51,4341.64,36884815
00DSEGEN,19-11-2012,4341.64,4341.64,4221.73,4226.41,25321545
00DSEGEN,20-11-2012,4226.41,4234.32,4159.07,4161.19,22742086
00DSEGEN,21-11-2012,4161.19,4215.30,4134.85,4146.63,24209335
00DSEGEN,22-11-2012,4146.63,4178.37,4142.39,4143.56,27036670
00DSEGEN,26-11-2012,4143.56,4147.65,4049.73,4050.98,20619447
00DSEGEN,27-11-2012,4050.98,4060.56,4024.51,4027.76,16682808
00DSEGEN,28-11-2012,4027.76,4063.83,3970.21,3991.51,18709746
00DSEGEN,29-11-2012,3991.51,4226.32,3991.51,4210.58,33643312
00DSEGEN,02-12-2012,4210.58,4270.78,4146.92,4157.50,31255361
00DSEGEN,03-12-2012,4157.50,4159.29,4080.99,4086.66,16985468
00DSEGEN,04-12-2012,4086.66,4102.70,4052.23,4086.05,15387072
00DSEGEN,05-12-2012,4086.05,4113.71,4077.38,4092.45,24549948
00DSEGEN,06-12-2012,4092.45,4092.45,4057.67,4066.25,26949790
00DSEGEN,09-12-2012,4066.25,4066.25,4016.49,4018.06,21362421
00DSEGEN,10-12-2012,4018.06,4027.66,4001.02,4008.83,21042891
00DSEGEN,11-12-2012,4008.83,4062.73,3990.14,4048.59,16022147
00DSEGEN,12-12-2012,4048.59,4114.41,4048.59,4063.30,19955748
00DSEGEN,13-12-2012,4063.30,4101.53,4060.23,4088.62,17649316
00DSEGEN,17-12-2012,4088.62,4194.39,4088.62,4177.39,21874051
00DSEGEN,18-12-2012,4177.39,4179.50,4127.52,4134.95,20254033
00DSEGEN,19-12-2012,4134.95,4210.09,4134.95,4181.44,24555084
00DSEGEN,20-12-2012,4181.44,4217.69,4164.61,4174.77,22589869
00DSEGEN,23-12-2012,4174.77,4180.19,4129.33,4144.54,19702836
00DSEGEN,24-12-2012,4144.54,4159.50,4132.65,4150.72,18170511
00DSEGEN,26-12-2012,4150.72,4193.63,4150.72,4179.40,21283272
00DSEGEN,27-12-2012,4179.40,4212.14,4179.40,4205.14,22771390
00DSEGEN,30-12-2012,4205.14,4232.70,4205.14,4219.31,24950027
1JANATAMF,01-01-2012,9.00,9.10,8.70,8.90,701000
1JANATAMF,02-01-2012,8.70,9.10,8.70,8.90,757000
1JANATAMF,03-01-2012,9.00,9.00,8.80,8.80,480000
1JANATAMF,04-01-2012,8.90,9.50,8.70,9.20,3313500
1JANATAMF,05-01-2012,9.10,9.40,9.00,9.20,988500
1JANATAMF,08-01-2012,9.00,9.40,8.90,9.20,1882500
1JANATAMF,09-01-2012,9.00,9.00,8.80,8.90,924500
1JANATAMF,10-01-2012,8.90,9.50,8.80,9.20,1708000
1JANATAMF,11-01-2012,9.00,9.10,8.90,9.00,6471000
1JANATAMF,12-01-2012,9.00,9.00,8.90,8.90,215000
1JANATAMF,15-01-2012,8.80,9.30,8.70,9.10,641000
1JANATAMF,16-01-2012,8.80,8.90,8.70,8.70,259000
1JANATAMF,18-01-2012,8.60,8.80,8.30,8.30,305000
1JANATAMF,19-01-2012,8.60,8.80,8.50,8.60,137000
1JANATAMF,22-01-2012,8.80,8.90,8.40,8.40,181500
1JANATAMF,23-01-2012,8.20,8.50,8.10,8.30,153500
1JANATAMF,24-01-2012,8.10,8.40,8.10,8.10,124500
1JANATAMF,25-01-2012,8.10,8.20,7.90,8.10,190000
1JANATAMF,26-01-2012,8.10,8.10,7.90,7.90,279000
1JANATAMF,29-01-2012,7.90,8.00,7.60,7.70,141000
1JANATAMF,30-01-2012,7.40,7.90,7.40,7.70,74000
1JANATAMF,31-01-2012,7.80,7.90,7.60,7.60,112000
1JANATAMF,01-02-2012,7.50,7.70,7.20,7.20,151500
1JANATAMF,02-02-2012,7.20,7.40,7.10,7.10,114500
1JANATAMF,06-02-2012,7.00,7.00,6.50,6.70,133500
1JANATAMF,07-02-2012,6.80,7.30,6.80,7.30,234500
1JANATAMF,08-02-2012,7.60,7.60,7.10,7.10,166000
1JANATAMF,09-02-2012,7.00,7.40,7.00,7.20,103000
1JANATAMF,12-02-2012,7.20,7.60,7.20,7.50,282500
1JANATAMF,13-02-2012,7.40,7.70,7.30,7.40,118000
1JANATAMF,14-02-2012,7.40,7.50,7.30,7.30,39500
1JANATAMF,15-02-2012,7.20,7.60,7.20,7.40,49000
1JANATAMF,16-02-2012,7.50,7.50,7.30,7.30,41500
1JANATAMF,19-02-2012,7.10,7.30,7.00,7.00,181500
1JANATAMF,20-02-2012,7.00,7.30,7.00,7.00,153000
1JANATAMF,22-02-2012,7.10,7.30,7.10,7.10,29000
1JANATAMF,23-02-2012,7.30,7.50,7.20,7.40,246000
1JANATAMF,26-02-2012,7.50,7.70,7.50,7.50,163500
1JANATAMF,27-02-2012,7.50,7.50,7.30,7.30,95000
1JANATAMF,28-02-2012,7.30,7.50,7.30,7.40,74000
1JANATAMF,29-02-2012,7.40,7.80,7.40,7.50,291500
1JANATAMF,01-03-2012,7.50,7.50,7.20,7.20,159000
1JANATAMF,04-03-2012,7.30,7.40,7.10,7.30,370000
1JANATAMF,05-03-2012,7.30,7.30,7.10,7.10,279500
1JANATAMF,06-03-2012,7.00,7.20,7.00,7.00,406000
1JANATAMF,07-03-2012,7.00,7.10,7.00,7.00,192500
1JANATAMF,08-03-2012,7.00,7.20,7.00,7.00,74000
1JANATAMF,11-03-2012,7.10,7.20,7.00,7.00,79500
1JANATAMF,12-03-2012,7.10,7.10,7.00,7.00,16500
1JANATAMF,13-03-2012,7.10,7.30,7.10,7.30,183500
1JANATAMF,14-03-2012,7.20,7.30,7.10,7.10,130500
1JANATAMF,15-03-2012,7.10,7.30,7.10,7.10,47000
1JANATAMF,18-03-2012,7.30,7.40,7.10,7.10,283500
1JANATAMF,19-03-2012,7.10,7.30,7.10,7.10,182000
1JANATAMF,20-03-2012,7.10,7.30,7.10,7.20,106000
1JANATAMF,21-03-2012,7.20,7.30,7.20,7.20,174500
1JANATAMF,22-03-2012,7.20,7.30,7.10,7.20,65000
1JANATAMF,25-03-2012,7.30,7.40,7.20,7.20,153000
1JANATAMF,27-03-2012,7.10,7.40,7.10,7.30,170000
1JANATAMF,28-03-2012,7.30,7.50,7.30,7.30,452000
1JANATAMF,29-03-2012,7.50,7.90,7.40,7.60,715000
1JANATAMF,01-04-2012,7.80,7.90,7.60,7.80,519000
1JANATAMF,02-04-2012,8.00,8.00,7.70,7.80,270000
1JANATAMF,03-04-2012,7.60,7.80,7.60,7.60,168500
1JANATAMF,04-04-2012,7.60,7.70,7.40,7.50,99500
1JANATAMF,05-04-2012,7.50,7.70,7.30,7.50,253000
1JANATAMF,08-04-2012,7.50,7.60,7.40,7.50,192000
1JANATAMF,09-04-2012,7.50,7.50,7.30,7.30,115500
1JANATAMF,10-04-2012,7.60,7.60,7.30,7.40,158500
1JANATAMF,11-04-2012,7.50,7.70,7.40,7.50,700000
1JANATAMF,12-04-2012,7.50,7.70,7.50,7.50,145500
1JANATAMF,15-04-2012,7.70,7.80,7.50,7.60,451000
1JANATAMF,16-04-2012,7.80,7.80,7.60,7.60,206500
1JANATAMF,17-04-2012,7.60,7.90,7.60,7.80,287500
1JANATAMF,18-04-2012,7.80,8.00,7.80,7.90,858500
1JANATAMF,19-04-2012,7.80,7.90,7.60,7.60,161500
1JANATAMF,22-04-2012,7.50,7.80,7.50,7.60,425000
1JANATAMF,23-04-2012,7.60,7.80,7.60,7.60,580500
1JANATAMF,24-04-2012,7.60,7.80,7.60,7.60,263000
1JANATAMF,25-04-2012,7.50,7.70,7.50,7.50,189500
1JANATAMF,26-04-2012,7.50,7.70,7.40,7.40,73500
1JANATAMF,29-04-2012,7.40,7.50,7.30,7.40,144000
1JANATAMF,30-04-2012,7.60,7.70,7.40,7.40,183000
1JANATAMF,02-05-2012,7.50,7.60,7.50,7.50,116000
1JANATAMF,03-05-2012,7.50,7.50,7.20,7.20,306000
1JANATAMF,07-05-2012,7.30,7.40,7.20,7.30,43000
1JANATAMF,08-05-2012,7.40,7.40,7.20,7.20,283000
1JANATAMF,09-05-2012,7.30,7.30,7.10,7.20,210000
1JANATAMF,10-05-2012,7.20,7.40,7.20,7.30,241500
1JANATAMF,13-05-2012,7.30,7.30,7.20,7.20,77500
1JANATAMF,14-05-2012,7.20,7.30,7.20,7.20,72000
1JANATAMF,15-05-2012,7.20,7.40,7.20,7.20,85500
1JANATAMF,16-05-2012,7.30,7.30,7.20,7.20,228500
1JANATAMF,17-05-2012,7.30,7.30,7.20,7.20,48000
1JANATAMF,20-05-2012,7.10,7.30,7.10,7.10,142500
1JANATAMF,21-05-2012,7.20,7.50,7.10,7.30,95500
1JANATAMF,22-05-2012,7.20,7.30,7.20,7.20,53000
1JANATAMF,23-05-2012,7.10,7.20,7.00,7.10,103500
1JANATAMF,24-05-2012,7.10,7.30,7.10,7.10,40000
1JANATAMF,27-05-2012,7.00,7.10,6.90,7.00,134000
1JANATAMF,28-05-2012,7.00,7.10,6.90,6.90,274000
1JANATAMF,29-05-2012,6.90,7.00,6.90,6.90,327000
1JANATAMF,30-05-2012,6.90,7.10,6.90,7.00,70500
1JANATAMF,31-05-2012,7.00,7.10,7.00,7.00,90500
1JANATAMF,03-06-2012,7.00,7.20,7.00,7.10,50000
1JANATAMF,04-06-2012,7.30,7.30,6.90,6.90,120500
1JANATAMF,05-06-2012,7.00,7.10,6.90,6.90,42500
1JANATAMF,06-06-2012,7.00,7.10,6.90,7.00,80500
1JANATAMF,07-06-2012,6.90,7.00,6.90,6.90,90500
1JANATAMF,10-06-2012,6.90,7.00,6.90,6.90,25000
1JANATAMF,11-06-2012,7.00,7.00,6.90,6.90,68000
1JANATAMF,12-06-2012,6.90,7.00,6.90,6.90,62500
1JANATAMF,13-06-2012,6.90,7.00,6.90,6.90,49500
1JANATAMF,14-06-2012,6.90,7.10,6.90,6.90,62000
1JANATAMF,17-06-2012,6.90,7.00,6.90,6.90,140500
1JANATAMF,18-06-2012,6.90,7.00,6.90,6.90,82500
1JANATAMF,19-06-2012,6.90,7.00,6.90,6.90,62000
1JANATAMF,20-06-2012,6.80,7.00,6.80,6.80,41500
1JANATAMF,21-06-2012,6.80,7.00,6.80,6.90,78000
1JANATAMF,24-06-2012,6.90,7.10,6.80,6.80,37500
1JANATAMF,25-06-2012,6.60,6.90,6.60,6.80,33500
1JANATAMF,26-06-2012,6.90,7.10,6.70,7.00,74000
1JANATAMF,27-06-2012,7.00,7.30,6.90,7.10,142000
1JANATAMF,28-06-2012,7.10,7.30,7.00,7.10,87000
1JANATAMF,02-07-2012,7.00,7.00,6.90,6.90,27000
1JANATAMF,03-07-2012,6.90,7.00,6.80,6.90,40000
1JANATAMF,04-07-2012,6.80,7.00,6.80,6.80,43500
1JANATAMF,05-07-2012,6.90,6.90,6.80,6.80,45000
1JANATAMF,08-07-2012,6.90,6.90,6.60,6.70,140500
1JANATAMF,09-07-2012,6.70,6.90,6.70,6.70,44000
1JANATAMF,10-07-2012,6.70,6.70,6.30,6.40,148500
1JANATAMF,11-07-2012,6.30,6.70,6.30,6.40,35500
1JANATAMF,12-07-2012,6.60,6.80,6.50,6.60,63000
1JANATAMF,15-07-2012,6.40,6.60,6.30,6.30,61500
1JANATAMF,16-07-2012,6.20,6.50,6.20,6.40,34500
1JANATAMF,17-07-2012,6.40,6.50,6.30,6.40,33500
1JANATAMF,18-07-2012,6.40,6.60,6.30,6.30,44500
