1STBSRS,21-03-2004,85,87,85,86,0
1STBSRS,22-03-2004,86,86,86,86,0
1STBSRS,23-03-2004,87,87,86,86.5,0
1STBSRS,28-03-2004,85,85,85,85,0
1STBSRS,29-03-2004,85,85,85,85,0
1STBSRS,03-04-2004,85,85,83.5,83.75,0
1STBSRS,04-04-2004,84,84,84,84,0
1STBSRS,06-04-2004,84.25,84.25,84,84,0
1STBSRS,10-04-2004,84.5,84.5,84.5,84.5,0
1STBSRS,11-04-2004,84,86.5,84,85.5,0
1STBSRS,12-04-2004,86,86,85,85.25,0
1STBSRS,13-04-2004,86,86,85,85.25,0
1STBSRS,17-04-2004,86.75,86.75,86.75,86.75,0
1STBSRS,18-04-2004,85.25,85.25,85,85,0
1STBSRS,21-04-2004,90,92.75,90,90.75,0
1STBSRS,24-04-2004,85,85.25,85,85,0
1STBSRS,25-04-2004,85,88.75,85,87.75,0
1STBSRS,26-04-2004,89,95,89,94.5,0
1STBSRS,27-04-2004,97,98,93,97.5,0
1STBSRS,02-05-2004,97.25,100,96.5,98.75,0
1STBSRS,05-05-2004,96,96,96,96,0
1STBSRS,06-05-2004,96.25,96.25,95,95.5,0
1STBSRS,08-05-2004,95,97,95,96,0
1STBSRS,10-05-2004,95.5,96,95,95.5,0
1STBSRS,11-05-2004,96,97.5,96,97,0
1STBSRS,12-05-2004,95,97,95,95.5,0
1STBSRS,13-05-2004,95.25,97,95.25,95.75,0
1STBSRS,15-05-2004,94,94,94,94,0
1STBSRS,17-05-2004,94.5,95,94.5,94.5,0
1STBSRS,18-05-2004,87,89.5,87,88.25,0
1STBSRS,20-05-2004,91.5,95,91.5,93.5,0
1STBSRS,24-05-2004,94,95,94,94.75,0
1STBSRS,27-05-2004,95,95,95,95,0
1STBSRS,29-05-2004,98.75,99,96.25,98,0
1STBSRS,30-05-2004,98,98,96.25,97,0
1STBSRS,31-05-2004,97,97,96,96,0
1STBSRS,02-06-2004,96,96,96,96,0
1STBSRS,03-06-2004,96,96,96,96,0
1STBSRS,06-06-2004,97.75,97.75,97.75,97.75,0
1STBSRS,08-06-2004,97,98,97,97.5,0
1STBSRS,10-06-2004,96,96,96,96,0
1STBSRS,12-06-2004,96.25,96.25,96.25,96.25,0
1STBSRS,13-06-2004,101,101,96,96.75,0
1STBSRS,14-06-2004,99,99,98,98.25,0
1STBSRS,15-06-2004,98,100,97.25,98.75,0
1STBSRS,16-06-2004,98,98,98,98,0
1STBSRS,17-06-2004,100,100.75,100,100.5,0
1STBSRS,19-06-2004,99.75,104,99.75,101.5,0
1STBSRS,20-06-2004,100.25,100.25,100,100,0
1STBSRS,21-06-2004,98.75,98.75,98.75,98.75,0
1STBSRS,22-06-2004,100.5,101,100.5,100.5,0
1STBSRS,23-06-2004,98.25,98.25,98.25,98.25,0
1STBSRS,24-06-2004,98.25,99,97,97.75,0
1STBSRS,27-06-2004,98,98,98,98,0
1STBSRS,04-07-2004,97,97,97,97,0
1STBSRS,05-07-2004,97,97,97,97,0
1STBSRS,06-07-2004,97,97,97,97,0
1STBSRS,08-07-2004,96.25,96.25,96.25,96.25,0
1STBSRS,10-07-2004,95,96.5,95,95.25,0
1STBSRS,12-07-2004,95,95,95,95,0
1STBSRS,13-07-2004,94,96,94,94.75,0
1STBSRS,21-07-2004,94,94,94,94,0
1STBSRS,24-07-2004,94,94,94,94,0
1STBSRS,25-07-2004,92,92,92,92,0
1STBSRS,26-07-2004,92,92.25,92,92,0
1STBSRS,27-07-2004,93,94,93,93.5,0
1STBSRS,29-07-2004,94,95.5,94,94.75,0
1STBSRS,31-07-2004,95,95,94,94.25,0
1STBSRS,01-08-2004,94.5,95,94.5,94.75,0
1STBSRS,02-08-2004,94.5,95,93.5,94,0
1STBSRS,03-08-2004,93,95.5,92.25,94,0
1STBSRS,04-08-2004,95,95,95,95,0
1STBSRS,05-08-2004,96,96,95,95.5,0
1STBSRS,07-08-2004,95,96,95,95.75,0
1STBSRS,08-08-2004,96,99.75,96,98,0
1STBSRS,10-08-2004,96,96.25,95.25,95.75,0
1STBSRS,11-08-2004,95,95,94.75,94.75,0
1STBSRS,12-08-2004,96,96.25,96,96,0
1STBSRS,14-08-2004,98.25,102.5,96.5,100.75,0
1STBSRS,15-08-2004,101.5,108,101,105,0
1STBSRS,16-08-2004,103.5,108.75,102,105.25,0
1STBSRS,17-08-2004,106,106,100.25,101.75,0
1STBSRS,18-08-2004,102,102,100,100.5,0
1STBSRS,19-08-2004,101,102,100.75,101,0
1STBSRS,21-08-2004,101.75,103.5,101.5,102,0
1STBSRS,22-08-2004,100,104,98,99.25,0
1STBSRS,23-08-2004,100,102,100,101.25,0
1STBSRS,26-08-2004,100,102,100,100,0
1STBSRS,29-08-2004,102,102,101,101.25,0
1STBSRS,31-08-2004,102.25,102.25,101,101.25,0
1STBSRS,01-09-2004,102,104.5,102,102.25,0
1STBSRS,02-09-2004,102,102.75,102,102.25,0
1STBSRS,04-09-2004,102.5,103,102.5,102.5,0
1STBSRS,05-09-2004,103,104,102.5,103.25,0
1STBSRS,07-09-2004,101.5,103.5,101.5,103.25,0
1STBSRS,08-09-2004,102.75,103.25,102.75,103,0
1STBSRS,09-09-2004,103.75,106.75,103.75,104.25,0
1STBSRS,11-09-2004,106,109,105,107.75,0
1STBSRS,12-09-2004,108.25,112,108.25,110.25,0
1STBSRS,18-09-2004,112.75,116.5,112.5,115.25,0
1STBSRS,19-09-2004,115,116.5,112.75,115.25,0
1STBSRS,20-09-2004,115,116,115,115.5,0
1STBSRS,21-09-2004,115,115.5,113.5,114.25,0
1STBSRS,22-09-2004,114,115.75,114,114.25,0
1STBSRS,23-09-2004,114,115.75,113.5,114.25,0
1STBSRS,25-09-2004,114.25,114.5,113.5,114,0
1STBSRS,26-09-2004,114.5,116,114.5,115.5,0
1STBSRS,27-09-2004,114,115,112.5,113,0
1STBSRS,28-09-2004,113,115.25,113,114.25,0
1STBSRS,29-09-2004,108,115,108,114.25,0
1STBSRS,30-09-2004,114.5,114.5,114.25,114.25,0
1STBSRS,02-10-2004,114,114.5,113,113.5,0
1STBSRS,03-10-2004,114,115,114,114.25,0
1STBSRS,04-10-2004,112.25,112.25,108.25,111,0
1STBSRS,05-10-2004,111,111,110,110.5,0
1STBSRS,06-10-2004,111.5,112.25,111.5,112,0
1STBSRS,07-10-2004,112,113.75,112,112,0
1STBSRS,09-10-2004,109.75,114,109.75,112.5,0
1STBSRS,11-10-2004,114.5,118.5,114.5,116.75,0
1STBSRS,12-10-2004,113.25,113.25,111.5,112.25,0
1STBSRS,13-10-2004,115,115,107,109.5,0
1STBSRS,14-10-2004,108,108,105.25,105.75,0
1STBSRS,16-10-2004,105.75,105.75,105.25,105.5,0
1STBSRS,17-10-2004,105,105.5,105,105,0
1STBSRS,18-10-2004,107,107,106,106.5,0
1STBSRS,19-10-2004,107,107.25,107,107,0
1STBSRS,21-10-2004,106.25,107,106.25,106.5,0
1STBSRS,25-10-2004,107,107,107,107,0
1STBSRS,26-10-2004,105.5,108,105.5,107.25,0
1STBSRS,28-10-2004,105.5,105.5,105.25,105.25,0
1STBSRS,30-10-2004,105.25,105.25,105.25,105.25,0
1STBSRS,31-10-2004,102,102,102,102,0
1STBSRS,02-11-2004,102,102,102,102,0
1STBSRS,04-11-2004,102,102,102,102,0
1STBSRS,06-11-2004,102,102.25,102,102,0
1STBSRS,08-11-2004,102,102,102,102,0
1STBSRS,09-11-2004,102,102,100,101.5,0
1STBSRS,21-11-2004,101.5,101.5,101.5,101.5,0
1STBSRS,22-11-2004,101,101,96.25,97.25,0
1STBSRS,23-11-2004,97.25,97.25,97.25,97.25,0
1STBSRS,24-11-2004,95,97.25,95,96,0
1STBSRS,25-11-2004,100,102,100,101,0
1STBSRS,27-11-2004,103,107,103,105.25,0
1STBSRS,28-11-2004,106,106,104,105,0
1STBSRS,29-11-2004,105,106,101,103.5,0
1STBSRS,30-11-2004,100,101,99,99.75,0
1STBSRS,01-12-2004,100,100,95.25,98.5,0
1STBSRS,02-12-2004,100,100,100,100,0
1STBSRS,04-12-2004,100.5,100.5,100,100,0
1STBSRS,05-12-2004,100.5,100.5,100,100,0
1STBSRS,06-12-2004,101.5,101.5,101.5,101.5,0
1STBSRS,07-12-2004,101.5,101.75,101.5,101.5,0
1STBSRS,08-12-2004,100,101,100,100.75,0
1STBSRS,09-12-2004,101,101.25,101,101,0
1STBSRS,11-12-2004,100,104.25,100,100.5,0
1STBSRS,12-12-2004,102.5,103.25,102.5,103,0
1STBSRS,13-12-2004,103,103,102.5,102.75,0
1STBSRS,14-12-2004,102,102.25,102,102,0
1STBSRS,15-12-2004,105.75,112,105.75,109,0
1STBSRS,18-12-2004,113,114,110,110.25,0
1STBSRS,20-12-2004,109.5,109.5,108,108,0
1STBSRS,21-12-2004,106,107,106,106.25,0
1STBSRS,22-12-2004,106,106,106,106,0
1STBSRS,23-12-2004,105.25,107,105.25,106,0
1STBSRS,27-12-2004,106,106,106,106,0
1STBSRS,28-12-2004,106,106,104,105,0
1STBSRS,29-12-2004,106,107,105,106,0
1STBSRS,30-12-2004,106,106,106,106,0
ABBANK,01-01-2004,226,226,223.25,224,975
ABBANK,04-01-2004,221.75,224,221.75,222.5,880
ABBANK,05-01-2004,221,225,221,221.5,555
ABBANK,06-01-2004,221.5,221.5,221.5,221.5,225
ABBANK,07-01-2004,221.5,223,221.5,221.75,135
ABBANK,08-01-2004,221.5,222,221.5,221.75,365
ABBANK,10-01-2004,221,222,220,220.5,770
ABBANK,11-01-2004,218,221,218,220.5,565
ABBANK,12-01-2004,220,221.75,220,220.25,460
ABBANK,13-01-2004,220,220,219,219.75,1050
ABBANK,14-01-2004,218,220,218,219.75,1115
ABBANK,15-01-2004,220,220,220,220,980
ABBANK,17-01-2004,221,221,220,220.25,1010
ABBANK,18-01-2004,219,220,219,219.75,685
ABBANK,19-01-2004,220,221,219,219.75,480
ABBANK,20-01-2004,220,220,219,219.5,365
ABBANK,21-01-2004,220,220,219,219.75,650
ABBANK,22-01-2004,219,221,219,220,790
ABBANK,24-01-2004,219,220,219,219,525
ABBANK,25-01-2004,218,219,218,218.75,510
ABBANK,26-01-2004,219,220,218.5,219.5,735
ABBANK,27-01-2004,219.5,220,218.25,219.25,1130
ABBANK,28-01-2004,219,220,219,219.5,700
ABBANK,29-01-2004,220,221.75,220,220.5,980
ABBANK,31-01-2004,221.5,223,221.5,222.5,285
ABBANK,07-02-2004,220,222,220,220,605
ABBANK,08-02-2004,220,220,220,220,1220
ABBANK,09-02-2004,219.5,219.5,219.5,219.5,525
ABBANK,10-02-2004,218,219,217.25,217.5,2785
ABBANK,11-02-2004,216,218,216,217.75,650
ABBANK,15-02-2004,215,216,214,214.5,1175
ABBANK,17-02-2004,214.5,214.5,212.25,213.25,1240
ABBANK,18-02-2004,211.75,212.75,211.25,211.75,630
ABBANK,19-02-2004,212,212,210,210,495
ABBANK,22-02-2004,210,210,205,207.25,660
ABBANK,23-02-2004,204,204,196.5,197.5,220
ABBANK,24-02-2004,201,203,201,201.75,290
ABBANK,25-02-2004,202.5,205,202.5,203.75,390
ABBANK,26-02-2004,204,205,203.5,204.75,735
ABBANK,29-02-2004,205.75,207,205.75,206,435
ABBANK,01-03-2004,207,207,207,207,65
ABBANK,03-03-2004,207.5,208,207,207.25,235
ABBANK,04-03-2004,206,208,206,207.25,560
ABBANK,07-03-2004,207,207.75,207,207,135
ABBANK,08-03-2004,209,209.25,209,209,175
ABBANK,10-03-2004,210,210,210,210,185
ABBANK,11-03-2004,210,211,210,210.25,505
ABBANK,13-03-2004,210,210,209,209.5,300
ABBANK,14-03-2004,211,211.25,211,211,110
ABBANK,15-03-2004,212.5,213,212,212.5,755
ABBANK,16-03-2004,212.5,212.5,210,211.75,830
ABBANK,17-03-2004,210,211.5,207,210.25,630
ABBANK,18-03-2004,207.5,210.25,207,208,365
ABBANK,20-03-2004,208.5,208.75,208.5,208.5,35
ABBANK,21-03-2004,208.25,209,208,208.25,200
ABBANK,22-03-2004,206,210,206,208.25,140
ABBANK,23-03-2004,209,210,209,209.5,150
ABBANK,24-03-2004,210,210,208.25,209.25,515
ABBANK,25-03-2004,208,208,205,207.25,660
ABBANK,28-03-2004,204,204,202,203,1025
ABBANK,29-03-2004,203.75,207.75,203.75,206.25,945
ABBANK,30-03-2004,206,208,205,206.25,2165
ABBANK,31-03-2004,205.5,206,205.5,205.5,275
ABBANK,01-04-2004,208,213.75,206,210,615
ABBANK,03-04-2004,212.5,212.75,211,211.25,640
ABBANK,04-04-2004,211,212.5,210.75,211.5,540
ABBANK,05-04-2004,212.5,213.5,212.5,212.5,550
ABBANK,06-04-2004,212.25,216.75,212.25,215.5,665
ABBANK,10-04-2004,216,223.75,216,222.25,2215
ABBANK,11-04-2004,224,224,213,221.75,680
ABBANK,12-04-2004,220.5,220.5,218.5,219.5,480
ABBANK,13-04-2004,220.5,220.5,218.5,219.5,480
ABBANK,15-04-2004,220.75,221,215,217,1305
ABBANK,17-04-2004,216,216,215.75,215.75,840
ABBANK,18-04-2004,220,220,217.5,218.5,805
ABBANK,19-04-2004,218,220,218,219.5,660
ABBANK,20-04-2004,220,221,218.5,220.25,1140
ABBANK,21-04-2004,221,221,218.25,220.5,410
ABBANK,22-04-2004,221,226,221,223.25,1610
ABBANK,24-04-2004,227.5,227.5,220,223,550
ABBANK,25-04-2004,220,222,219,220.5,445
ABBANK,26-04-2004,223,223,220,220.25,935
ABBANK,27-04-2004,222.75,223,220.5,221.25,780
ABBANK,02-05-2004,223.75,223.75,220.5,222,1405
ABBANK,05-05-2004,222,223,220,222,2375
ABBANK,06-05-2004,223,236.5,223,235,5025
ABBANK,08-05-2004,240,254.5,240,243.75,4310
ABBANK,10-05-2004,250,251,238.5,241.75,4655
ABBANK,11-05-2004,240,243,240,240.25,980
ABBANK,12-05-2004,240,242,237.25,239,1210
ABBANK,13-05-2004,240.25,240.25,231,236.75,995
ABBANK,15-05-2004,231.25,239.75,231.25,234.25,695
ABBANK,16-05-2004,238,239,235,236.5,1240
ABBANK,17-05-2004,238,240,238,238.75,1400
ABBANK,18-05-2004,238,238,236,237.5,410
ABBANK,19-05-2004,238,240,237.75,238.25,1350
ABBANK,20-05-2004,238,240,237,237.75,2730
ABBANK,22-05-2004,240,248,238.25,245,1895
ABBANK,23-05-2004,248,249,241.5,242.75,1155
ABBANK,24-05-2004,243,244.75,242,243.75,1855
ABBANK,26-05-2004,242,244,240,243,2180
ABBANK,27-05-2004,244,244,241.25,242.75,2695
ABBANK,29-05-2004,242,246.75,242,246,1620
ABBANK,30-05-2004,247,248.5,244.75,245,3350
ABBANK,31-05-2004,244,247,244,246,2130
ABBANK,01-06-2004,246,247,243,245.5,1530
ABBANK,02-06-2004,247,247.5,242.75,246.5,2030
ABBANK,03-06-2004,247,248.5,247,247.75,1610
ABBANK,06-06-2004,247,247,245,245.25,1295
ABBANK,07-06-2004,246,247,245.25,246.75,1525
ABBANK,08-06-2004,246,246,242.75,243.75,545
ABBANK,09-06-2004,243,243,242,242.25,355
ABBANK,10-06-2004,242,242.5,235,237.75,1670
ABBANK,12-06-2004,234,235.25,234,234.5,670
ABBANK,13-06-2004,235,235.25,234,234.25,825
ABBANK,14-06-2004,237.5,239,237.5,237.75,430
ABBANK,15-06-2004,240,242,240,241,730
ABBANK,16-06-2004,240.75,243,239,240.25,855
ABBANK,17-06-2004,240,247,240,245,1350
ABBANK,19-06-2004,243,248.5,243,245.5,2665
ABBANK,20-06-2004,244,246,242,245,2230
ABBANK,21-06-2004,241.5,241.5,210,218.5,4075
ABBANK,22-06-2004,216,220,216,218.75,915
ABBANK,23-06-2004,217,220,216.5,219,2625
ABBANK,24-06-2004,220,222,219.5,220.25,2440
ABBANK,26-06-2004,220.5,220.5,218,219,1880
ABBANK,27-06-2004,220,223.5,219.5,219.5,2115
ABBANK,30-06-2004,220.25,223.5,220.25,222.25,3865
ABBANK,04-07-2004,222,222,219.25,219.75,1120
ABBANK,05-07-2004,217.5,220,217.5,219.5,2185
ABBANK,06-07-2004,218,218,214,214.75,1310
ABBANK,07-07-2004,217.25,217.25,214,215,2680
ABBANK,08-07-2004,214,214,212.5,212.75,2205
ABBANK,10-07-2004,209.5,210,209,209.75,650
ABBANK,12-07-2004,210,210.25,209.5,210,2650
ABBANK,13-07-2004,213,213,211,211.5,2820
ABBANK,14-07-2004,212,212.25,211.5,211.75,2095
ABBANK,19-07-2004,202,204,202,202,120
ABBANK,20-07-2004,203,210,202,203,480
ABBANK,21-07-2004,200,201.5,199,199.5,1880
ABBANK,22-07-2004,202,204,202,202.5,245
ABBANK,24-07-2004,202.5,202.5,202,202.25,400
ABBANK,25-07-2004,202,202,202,202,495
ABBANK,26-07-2004,205,205,204,204.5,1640
ABBANK,27-07-2004,205,209,205,206,810
ABBANK,29-07-2004,210,213,210,211.5,395
ABBANK,31-07-2004,210,210.5,210,210,660
ABBANK,01-08-2004,210,213,210,212.75,855
ABBANK,02-08-2004,214.5,216.75,212,214.75,1260
ABBANK,03-08-2004,214,222,214,218,915
ABBANK,04-08-2004,218,220,215.5,218.75,460
ABBANK,05-08-2004,218,218,205,213,1070
ABBANK,07-08-2004,212,220,212,218.5,1305
ABBANK,08-08-2004,218,222,215,220.75,1015
ABBANK,10-08-2004,216,216,213,215,450
ABBANK,11-08-2004,214.5,214.5,211,211.75,200
ABBANK,12-08-2004,216,216,211,213.25,1575
ABBANK,14-08-2004,214,214,210,212.75,740
ABBANK,15-08-2004,214,215,210.5,213,145
ABBANK,16-08-2004,215,215,210.5,212.75,825
ABBANK,17-08-2004,208.5,208.5,207,207.75,470
ABBANK,18-08-2004,220,222,216,216.75,2950
ABBANK,19-08-2004,222,228,217.25,225.25,1875
ABBANK,21-08-2004,227,250,227,248.25,3530
ABBANK,22-08-2004,230,245,227,230.25,2620
ABBANK,23-08-2004,237,243,237,241,2255
ABBANK,26-08-2004,235,241,235,239.5,725
ABBANK,29-08-2004,242,242,235,237.25,1100
ABBANK,31-08-2004,240,244,240,240.5,2250
ABBANK,01-09-2004,244,250,242,247,3710
ABBANK,02-09-2004,250.75,266,250.75,263.25,4335
ABBANK,04-09-2004,268.5,289.75,268.5,283.75,4255
ABBANK,05-09-2004,284,284,270,271.5,3225
ABBANK,07-09-2004,270,272,254.5,255.25,3790
ABBANK,08-09-2004,260,265,253,256.75,630
ABBANK,09-09-2004,258,262.75,258,259.75,725
ABBANK,11-09-2004,261,261,257,258.5,430
ABBANK,12-09-2004,260,260,255,259.25,1385
ABBANK,18-09-2004,269,269,265,266.25,6
ABBANK,19-09-2004,262,262,256,260.25,5
ABBANK,20-09-2004,254.25,260.75,254.25,259.25,5
ABBANK,21-09-2004,263,274.75,263,269,11
ABBANK,22-09-2004,271,274.5,269,272.75,3145
ABBANK,23-09-2004,269,270.5,267.5,269.5,2280
ABBANK,25-09-2004,271.75,280,271.75,278.75,2020
ABBANK,26-09-2004,284,284,270,273.5,1960
ABBANK,27-09-2004,266.25,271,265,266,535
ABBANK,28-09-2004,261,265,261,264,1190
ABBANK,29-09-2004,270,270,264,266,2000
ABBANK,30-09-2004,266.5,268,262.5,264.5,2330
ABBANK,02-10-2004,261,265,261,264.25,1290
ABBANK,03-10-2004,262.5,265.25,262,264.75,2965
ABBANK,04-10-2004,265.25,292.75,265.25,281.5,7180
ABBANK,05-10-2004,283,298,283,290.5,5665
ABBANK,06-10-2004,289.75,295,288,292.25,3390
ABBANK,07-10-2004,296,304,296,301,6045
ABBANK,09-10-2004,314,320,313,315,3360
ABBANK,11-10-2004,320,335,320,322.75,3880
ABBANK,12-10-2004,325,325.5,295,302.5,1975
ABBANK,13-10-2004,301.25,312,298.25,301.75,2125
ABBANK,14-10-2004,304,306.5,298,301.25,1985
ABBANK,16-10-2004,305,306,300,300,1910
ABBANK,17-10-2004,303,305,297,299.75,1495
ABBANK,18-10-2004,300,300.5,295,299.5,3015
ABBANK,19-10-2004,302,314,298.25,300.5,3830
ABBANK,20-10-2004,301.25,305,300,300.75,1820
ABBANK,21-10-2004,303,310,303,307.25,3355
ABBANK,25-10-2004,330,333,310,314.25,4140
ABBANK,26-10-2004,315,320,312,314.25,4540
ABBANK,27-10-2004,310,315,302.25,305.75,2650
ABBANK,28-10-2004,305,305,295,295,2375
ABBANK,30-10-2004,290.5,290.5,280.25,281.75,1930
ABBANK,31-10-2004,281,294.5,281,282,4350
ABBANK,02-11-2004,294,297,291,292.5,980
ABBANK,03-11-2004,286,292,286,289,425
ABBANK,04-11-2004,292,292,286,287.75,1130
ABBANK,06-11-2004,282.5,290,282.5,288.75,230
ABBANK,08-11-2004,290,304,290,300.25,1750
ABBANK,09-11-2004,300,301,296.5,298.5,1440
ABBANK,10-11-2004,300,302,293.75,297.75,2350
ABBANK,17-11-2004,302,310,300,306.5,3950
ABBANK,18-11-2004,308.75,310,305,309.5,3985
ABBANK,20-11-2004,314,363.5,314,362.75,15265
ABBANK,21-11-2004,370,396,363,380.75,16510
ABBANK,22-11-2004,385,400,375,392.75,13080
ABBANK,23-11-2004,395,430,392,421.5,12085
ABBANK,24-11-2004,415,425,393,397.5,10460
ABBANK,25-11-2004,380,410,380,401.75,7680
ABBANK,27-11-2004,410,410,393,395.25,8590
ABBANK,28-11-2004,393,395.5,383.25,386.25,5100
ABBANK,29-11-2004,395,395.25,383,385,5285
ABBANK,30-11-2004,400,400,384,385.25,4090
ABBANK,01-12-2004,392,396,386,387.25,22
ABBANK,02-12-2004,390,393.5,388,389.25,16
ABBANK,04-12-2004,393.75,394,381,382.5,10
ABBANK,05-12-2004,382,386,382,383,10
ABBANK,06-12-2004,387,389,380.25,383.5,3205
ABBANK,07-12-2004,382,385,380,381.25,12
ABBANK,08-12-2004,384,385,379,380.25,12
ABBANK,09-12-2004,388,394,384,386.75,18
ABBANK,11-12-2004,386,396,386,395.25,28
ABBANK,12-12-2004,397.75,410,397.75,401,24
ABBANK,13-12-2004,403,410,391,397.5,19
ABBANK,14-12-2004,395,395,385,385.75,10
ABBANK,15-12-2004,391,393,385.75,388.25,19
ABBANK,18-12-2004,391,398,386,388.25,12
ABBANK,20-12-2004,397,400,392,392.5,17
ABBANK,21-12-2004,395,395,385,385.75,17
ABBANK,22-12-2004,382,384,375,377.25,11
ABBANK,23-12-2004,380,394,380,381.25,8
ABBANK,27-12-2004,381,381,370,372,7
ABBANK,28-12-2004,363.5,369,360,362.25,7
ABBANK,29-12-2004,360,385,356,381.5,11
ABBANK,30-12-2004,386.75,390,377,381,10
ACI,01-01-2004,67.3,67.4,67,67,0
ACI,04-01-2004,67,67,66.8,66.9,0
ACI,05-01-2004,67,67,66.4,66.5,0
ACI,06-01-2004,65.5,67,65.5,66.5,0
ACI,07-01-2004,66.6,66.7,66.5,66.5,0
ACI,08-01-2004,66.2,66.6,66.1,66.4,0
ACI,10-01-2004,66.4,66.4,65.9,66.2,0
ACI,11-01-2004,66.4,66.4,66,66.2,0
ACI,12-01-2004,66.9,66.9,66.5,66.5,0
ACI,13-01-2004,66.4,66.4,66,66,0
ACI,14-01-2004,65.9,66.3,65.9,66,0
ACI,15-01-2004,66.2,66.6,66.2,66.5,0
ACI,17-01-2004,66.8,66.8,66.3,66.3,0
ACI,18-01-2004,66.2,66.3,66,66,0
ACI,19-01-2004,66,66,65.8,65.8,0
ACI,20-01-2004,66,66,65.9,65.9,0
ACI,21-01-2004,66,66.1,65.8,65.9,0
ACI,22-01-2004,66,66,65.8,65.8,0
ACI,24-01-2004,65.7,65.7,65.3,65.3,0
ACI,25-01-2004,65.5,65.5,65.2,65.2,0
ACI,26-01-2004,65.3,65.5,65.3,65.4,0
ACI,27-01-2004,65.5,65.6,65.3,65.4,0
ACI,28-01-2004,65.5,65.9,65.5,65.5,0
ACI,29-01-2004,65.9,65.9,65.7,65.7,0
ACI,31-01-2004,65.5,65.9,65.5,65.6,0
ACI,04-02-2004,65.7,65.7,65.7,65.7,0
ACI,05-02-2004,66,66,65.8,65.9,0
ACI,07-02-2004,65.9,65.9,65.5,65.5,0
ACI,08-02-2004,65.6,65.7,65.5,65.5,0
ACI,09-02-2004,65.2,65.3,65.2,65.2,0
ACI,10-02-2004,65.2,65.2,65,65,0
ACI,11-02-2004,64.8,64.9,64.7,64.8,0
ACI,15-02-2004,64.6,64.6,64,64.1,0
ACI,17-02-2004,64.2,64.4,64.1,64.1,0
ACI,18-02-2004,64.1,64.1,63.8,63.9,0
ACI,19-02-2004,63.6,63.6,63,63.1,0
ACI,22-02-2004,62.9,62.9,61.9,61.9,0
ACI,23-02-2004,61.6,61.6,61,61,0
ACI,24-02-2004,62,62,61.4,61.4,0
ACI,25-02-2004,61.2,61.7,61.2,61.4,0
ACI,26-02-2004,61.3,62.7,61.2,62.5,0
ACI,29-02-2004,63,65.3,63,65.1,0
ACI,01-03-2004,64.1,64.8,63.6,64.3,0
ACI,03-03-2004,63.5,63.9,63.3,63.3,0
ACI,04-03-2004,63.7,63.7,63.5,63.5,0
ACI,07-03-2004,63.5,64.3,63.5,63.9,0
ACI,08-03-2004,64.8,65,64.1,64.3,0
ACI,10-03-2004,65.3,66,65.3,65.9,0
ACI,11-03-2004,66,67.3,65.6,66.8,0
ACI,13-03-2004,67.5,68.3,67,68.2,0
ACI,14-03-2004,68.4,70.8,68.4,70.5,0
ACI,15-03-2004,70.3,70.6,68.3,68.6,0
